"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"Q9Y5C1","High_vs_Control",0.0137128146521164,9.17141740336982,0.198035509262401,0.843095203037158,0.943843872998149,-5.99276957876194,FALSE
"O60664","High_vs_Control",0.0167706964802399,7.27721449555363,0.196916546578352,0.84397215254296,0.943843872998149,-5.97580298169273,FALSE
"P25705","High_vs_Control",0.0394589286031835,7.67575268420626,0.196500442070883,0.844305796433291,0.943843872998149,-5.94007852631428,FALSE
"P54577","High_vs_Control",0.0290921167358258,8.00837889282225,0.19560424788851,0.84500818327092,0.943843872998149,-5.93537642211822,FALSE
"P61106","High_vs_Control",-0.020075268452203,8.14642888422025,-0.194916027278363,0.84553669655776,0.943843872998149,-5.9884775168589,FALSE
"Q13642","High_vs_Control",-0.0247254391955938,8.98901150375506,-0.194620403042197,0.845773623990671,0.943843872998149,-5.95980787862594,FALSE
"P11166","High_vs_Control",-0.020401516360085,9.65838661605476,-0.192260748262064,0.847613974946602,0.945162084038435,-5.99221515627064,FALSE
"P36980","High_vs_Control",-0.0184615569045175,12.9392495477091,-0.189838461676261,0.849510302050839,0.946208978463441,-5.99426847074506,FALSE
"P10301","High_vs_Control",-0.0165839537254664,7.0895786932712,-0.189404472971023,0.849872499484597,0.946208978463441,-5.87335005715682,FALSE
"P14780","High_vs_Control",0.0208023520344831,8.22387587960103,0.187317796198933,0.851485463587808,0.946362129743361,-5.99290480342941,FALSE
"P62081","High_vs_Control",0.021178383288639,6.80621705629788,0.186391831992998,0.852226543042869,0.946362129743361,-5.89257380243224,FALSE
"Q9UBP0","High_vs_Control",0.0294581540601833,13.9260941560702,0.184839242006995,0.853434483663954,0.946362129743361,-5.95946275993354,FALSE
"P35612","High_vs_Control",0.0364190208258952,7.8782710753065,0.184660051548247,0.853577917979053,0.946362129743361,-5.93975703255593,FALSE
"O75083","High_vs_Control",-0.0266153569819672,9.23043382926865,-0.184437482817695,0.853742698299,0.946362129743361,-5.99522144728606,FALSE
"P55058","High_vs_Control",0.0178668876155257,14.1921866090707,0.183321057364766,0.854618056943756,0.946362129743361,-5.99541502320469,FALSE
"P05155","High_vs_Control",0.0128768107720134,14.0528173104416,0.179408969907623,0.857686950625212,0.946362129743361,-5.9960840115013,FALSE
"Q15084","High_vs_Control",-0.0221681565430289,7.7711926391785,-0.179239504757765,0.857823214540311,0.946362129743361,-5.96974207610044,FALSE
"P47755","High_vs_Control",0.0183827011485054,8.01042344813223,0.178084202452687,0.858734490499027,0.946362129743361,-5.94927381629257,FALSE
"P09619","High_vs_Control",-0.0156582948595556,10.0845549423432,-0.178016360747193,0.85877992642227,0.946362129743361,-5.99631867302429,FALSE
"Q99996","High_vs_Control",-0.0303244766460011,9.84519901946117,-0.177929904314302,0.858860431700073,0.946362129743361,-5.94022631575116,FALSE
"Q9H2K2","High_vs_Control",0.0221518445153652,8.89640050579499,0.176565492093462,0.859938293790261,0.946362129743361,-5.88076560843067,FALSE
"Q08495","High_vs_Control",-0.026275805358706,8.90059799864565,-0.176209056012969,0.860202922129109,0.946362129743361,-5.97765985605023,FALSE
"Q16610","High_vs_Control",0.0131349317677962,12.6860159248413,0.17598896827241,0.860371590526354,0.946362129743361,-5.99665703026975,FALSE
"Q02487","High_vs_Control",-0.0190262902713689,6.68460649160988,-0.175740593449725,0.860575675105744,0.946362129743361,-5.94251253146921,FALSE
"O75347","High_vs_Control",-0.0223897659180929,7.56916605520773,-0.175195680356203,0.861014643257616,0.946362129743361,-5.87315048827822,FALSE
"E9PAV3","High_vs_Control",-0.0173247601706468,7.33192729361387,-0.173733209702861,0.862159548500257,0.946362129743361,-5.87881165921848,FALSE
"Q93008","High_vs_Control",-0.0188289424347552,6.32852120707941,-0.173625342114121,0.8622461348116,0.946362129743361,-5.88668672738101,FALSE
"Q9NP58","High_vs_Control",0.0185013308445043,8.78345450949653,0.173221943118035,0.862549026202631,0.946362129743361,-5.97502308980583,FALSE
"Q14204","High_vs_Control",0.038487428219196,7.15802461555512,0.172012430937016,0.863506982150224,0.946688847403228,-5.93617907510768,FALSE
"Q15833","High_vs_Control",0.0293258677548334,7.31282257428204,0.169483179707826,0.865491396324481,0.947668090549714,-5.93999077699065,FALSE
"Q9BX67","High_vs_Control",-0.030722526518506,8.85765672625018,-0.168394709363024,0.86635046148891,0.947668090549714,-5.89744813121461,FALSE
"Q96P67","High_vs_Control",-0.02747924687473,10.1269537983512,-0.16836410623182,0.866382752238965,0.947668090549714,-5.86595771662077,FALSE
"P06454","High_vs_Control",-0.0137774113180118,10.8754950706593,-0.167142166209779,0.867324248204956,0.947711489234098,-5.99230171053919,FALSE
"Q9C075","High_vs_Control",-0.0215877483147233,7.29183948485243,-0.166058094903329,0.868183801993009,0.947711489234098,-5.92623423615065,FALSE
"Q13177","High_vs_Control",0.0143225464840295,7.05104930275156,0.165775183631351,0.868405088461371,0.947711489234098,-5.94698020113931,FALSE
"O15144","High_vs_Control",-0.0228526342725868,8.21451559249478,-0.16414535262891,0.869684099673724,0.948385550518722,-5.97584781000713,FALSE
"P98164","High_vs_Control",-0.0222145215008087,10.2861713457272,-0.162798897986922,0.870752334062138,0.9488289111285,-5.92338069623761,FALSE
"P13639","High_vs_Control",0.0145177891697577,7.61455978355588,0.159382456730729,0.873430476685342,0.950632620450954,-5.99378732028791,FALSE
"P19320","High_vs_Control",-0.00896797600480781,10.1141004211744,-0.158996901788422,0.873733468447948,0.950632620450954,-5.9993405413423,FALSE
"P49257","High_vs_Control",-0.0125218805480047,7.84956743853168,-0.156841550661425,0.875435063928387,0.951761851154896,-5.97025670168882,FALSE
"P0DP23;P0DP24;P0DP25","High_vs_Control",-0.0139324197112707,9.93610763390459,-0.154305435192702,0.877429306417573,0.953207291971818,-5.999558837721,FALSE
"O43505","High_vs_Control",-0.0131103531746684,6.86825754843453,-0.149790631680927,0.881003732409054,0.95564773908648,-5.88435712880164,FALSE
"P14770","High_vs_Control",0.0141662021799043,8.47679535965433,0.149362844570538,0.88132810407406,0.95564773908648,-5.99119694136112,FALSE
"P04439","High_vs_Control",0.0101423787638524,10.2968607255817,0.147602129075818,0.882714378017618,0.95564773908648,-6.00098760823741,FALSE
"P17858","High_vs_Control",0.0157356500502344,6.97258587856586,0.146710137529335,0.883423660408266,0.95564773908648,-5.9670457558475,FALSE
"P08779","High_vs_Control",-0.0286333529514398,10.4405976440502,-0.146007346733835,0.883973595593914,0.95564773908648,-5.98746245119198,FALSE
"Q13214","High_vs_Control",-0.012453088798841,7.88483839867412,-0.144998718719508,0.88477491687427,0.95564773908648,-5.93585491866743,FALSE
"P13646","High_vs_Control",-0.0145966526678851,12.9952875271336,-0.143824522220842,0.885695137689011,0.95564773908648,-6.0015066267668,FALSE
"P01344","High_vs_Control",-0.0102699067102243,10.9704653691792,-0.143037488953911,0.886316468286333,0.95564773908648,-5.99963383043512,FALSE
"P61160","High_vs_Control",0.0176615760032117,8.50583292500608,0.142882358441189,0.886439814466666,0.95564773908648,-5.99580587858954,FALSE
"Q9H4B7","High_vs_Control",0.024128719136808,9.64722804697178,0.142671493119007,0.886605624781478,0.95564773908648,-6.00015473445711,FALSE
"P0DJI8","High_vs_Control",-0.0236550255137828,13.994741580328,-0.141447663268874,0.887571484076156,0.95564773908648,-6.00182628696185,FALSE
"P28072","High_vs_Control",-0.0127608684717959,7.47569516645363,-0.141325331179815,0.887672795302086,0.95564773908648,-5.95403076922367,FALSE
"Q96DA0","High_vs_Control",-0.013913498832661,8.43216797734567,-0.134903649806068,0.892742074720259,0.959806641476708,-5.98268758925558,FALSE
"Q9Y490","High_vs_Control",-0.0225056535987331,10.2847926146747,-0.133785270086391,0.893624514249004,0.959806641476708,-6.00282055643028,FALSE
"Q7Z3Y7","High_vs_Control",-0.0160078185011319,15.4155671261266,-0.133409002104785,0.893922220067794,0.959806641476708,-5.99779387805696,FALSE
"P01833","High_vs_Control",-0.0123800574286328,9.03935193317354,-0.131975013203865,0.895055853084679,0.959806641476708,-5.99587070173962,FALSE
"P01859","High_vs_Control",0.0153157712800365,17.1237948067053,0.130953381780804,0.89586320257356,0.959806641476708,-6.00317401133921,FALSE
"Q96MT3","High_vs_Control",-0.0225049537725308,11.8983140388106,-0.130932505271813,0.895890622030797,0.959806641476708,-5.89263001240963,FALSE
"Q96Q06","High_vs_Control",-0.0135138174200797,8.08197521384319,-0.130501696276608,0.896221124781947,0.959806641476708,-5.9916259928299,FALSE
"A8MYB1","High_vs_Control",-0.0167499226129735,12.1723181885364,-0.127860587366297,0.898313829699408,0.960843035600297,-5.96301103626394,FALSE
"Q9NT22","High_vs_Control",-0.01020587949579,7.73179515858147,-0.127446601257571,0.898640255040902,0.960843035600297,-5.98606249378496,FALSE
"P37837","High_vs_Control",0.0145024598145387,8.23055281667226,0.126736831519808,0.899198991475313,0.960843035600297,-5.98458570896786,FALSE
"P98066","High_vs_Control",0.0130671760385832,7.67317708631455,0.125274747651162,0.900371013403605,0.961379026970045,-5.86939439688586,FALSE
"O60240","High_vs_Control",0.0167065328466611,6.80236510470326,0.122050249630228,0.902913656423533,0.96337662448761,-5.91999319521787,FALSE
"P80108","High_vs_Control",-0.00711059020646942,14.0244736997319,-0.1165027406264,0.907299400781312,0.965890097867614,-6.00485990170394,FALSE
"P20618","High_vs_Control",-0.0116062649840076,7.57837418192852,-0.116185345474163,0.907556971608473,0.965890097867614,-5.94945107342226,FALSE
"P24666","High_vs_Control",-0.0136213240611269,8.1418037038342,-0.115226093248024,0.908320533049921,0.965890097867614,-5.90916039844279,FALSE
"Q99435","High_vs_Control",0.0125465234051045,9.4535613939867,0.114919468978261,0.908554319033679,0.965890097867614,-5.99465695325376,FALSE
"P23526","High_vs_Control",-0.0145281259135359,8.04023772206198,-0.114818441376698,0.908637198063745,0.965890097867614,-5.96749150326102,FALSE
"O95714","High_vs_Control",0.0440483275427894,10.0893596689741,0.113812076686573,0.909444850412462,0.966032529993682,-5.84234937029148,FALSE
"P48960","High_vs_Control",-0.00904064096575663,7.64962455802645,-0.110954633740642,0.911696189252828,0.966921997724936,-5.99705562747806,FALSE
"Q04721","High_vs_Control",0.0120257719670871,8.05876730862537,0.110365160345575,0.91217194325387,0.966921997724936,-5.92408639791724,FALSE
"P12814","High_vs_Control",0.0162604216003501,9.15573111095569,0.110126070254642,0.912352191368943,0.966921997724936,-6.00554121990534,FALSE
"P35268","High_vs_Control",0.0105061387836107,7.9674119574136,0.108759191471327,0.913445497740942,0.966921997724936,-5.90025616554237,FALSE
"P62328","High_vs_Control",-0.0131368976485078,11.2532775656338,-0.108141005735167,0.913926174036496,0.966921997724936,-6.00428967844718,FALSE
"P11150","High_vs_Control",0.00866074180800602,8.13111801664874,0.107636231471017,0.914327914166676,0.966921997724936,-5.98196608208524,FALSE
"P28838","High_vs_Control",-0.0160863976178218,6.70166423903937,-0.10554744661498,0.915989173405286,0.967471462850303,-5.93299911567362,FALSE
"Q8IUL8","High_vs_Control",0.00745765279513932,7.83964587265432,0.104877289781491,0.91651389614953,0.967471462850303,-6.00607327114978,FALSE
"Q92614","High_vs_Control",-0.0176999339162283,7.56724307239629,-0.104436815101566,0.916871490943906,0.967471462850303,-5.90525384061265,FALSE
"P20073","High_vs_Control",-0.010757075330539,7.0479783207593,-0.103499954213314,0.917611641301981,0.967540510019883,-5.94958069351938,FALSE
"P52907","High_vs_Control",-0.00972606994463021,9.03677609212872,-0.101469185914082,0.919217627153628,0.968521732063412,-6.00507917174084,FALSE
"P22105","High_vs_Control",-0.00673273114027495,13.222275125769,-0.100386729718339,0.920076260201303,0.968714652811064,-6.00650784111013,FALSE
"Q13576","High_vs_Control",0.0317289424799974,11.2222113748543,0.0963369577393588,0.923290712659086,0.971385826818144,-6.00095122519956,FALSE
"P01011","High_vs_Control",-0.00643778060974398,12.4641016244221,-0.0954468674679043,0.923996912120331,0.971416108490142,-6.00696392973923,FALSE
"Q05682","High_vs_Control",0.0148442677645724,7.04680551508735,0.0942939893870784,0.924917022589605,0.971671069885343,-5.93690878453624,FALSE
"P14649","High_vs_Control",-0.0156238467653793,10.4039537975322,-0.090782728293328,0.927701574270347,0.973882911788929,-5.99761270223099,FALSE
"P0DJI9","High_vs_Control",0.0144332148896336,11.239585303511,0.0876318923028683,0.930203235708669,0.975261902097617,-6.00763847587018,FALSE
"P61158","High_vs_Control",0.00919383274361252,7.75482204374843,0.0867933949119099,0.930870313407544,0.975261902097617,-5.9943129142485,FALSE
"P13686","High_vs_Control",0.00783512128568375,7.34426926470753,0.0865677200855969,0.931055469994168,0.975261902097617,-5.90256032081604,FALSE
"Q7L576","High_vs_Control",0.00946230722919683,7.09314793936753,0.0837163260964694,0.933316699175598,0.976173184031736,-5.97940465125334,FALSE
"P63208","High_vs_Control",0.00937965100284455,7.66582881557156,0.0836640344693145,0.933364438665928,0.976173184031736,-5.91605336156125,FALSE
"P62993","High_vs_Control",-0.0107888494445856,6.8668401127139,-0.0829071338950619,0.933967648878341,0.976173184031736,-5.88496236134918,FALSE
"P07738","High_vs_Control",-0.0164598385260319,8.42932816535431,-0.0817602043724143,0.934872414906976,0.976407168956012,-5.96526890732958,FALSE
"P14735","High_vs_Control",-0.0101639454436526,6.58123224069712,-0.0808086933088029,0.935630304460349,0.976487522995736,-5.93511510437245,FALSE
"Q16643","High_vs_Control",-0.010550817295619,6.76419994244246,-0.0745760972501354,0.940589327727168,0.980949160698734,-5.88963031651421,FALSE
"P60709","High_vs_Control",-0.00943884855789889,14.2064507890338,-0.0712322709344037,0.943240485535249,0.982999168791822,-6.00886679222755,FALSE
"P15531","High_vs_Control",0.00754086528744935,8.41249595331075,0.0690211615696956,0.945000178732461,0.984117833189796,-5.99472242812865,FALSE
"Q9UIQ6","High_vs_Control",-0.0069305487383966,6.93018830738325,-0.0675365399911465,0.946186298896886,0.984220109256425,-5.91711192564298,FALSE
"A0A1B0GTC6","High_vs_Control",-0.00673652423831861,11.2199173321162,-0.0671716093923792,0.946471081356074,0.984220109256425,-6.00913176436629,FALSE
"P08758","High_vs_Control",0.00698696917694352,7.7826976549088,0.066187088674178,0.947255359695739,0.98432187377079,-5.99151852892394,FALSE
"P50991","High_vs_Control",0.0100623614826523,8.09482533704115,0.0648921332538403,0.948286017576509,0.984679325999068,-5.99123874823625,FALSE
"O43488","High_vs_Control",0.00697292951057893,7.01275497108747,0.0597486124379674,0.952384790650278,0.985824858215149,-5.91842637294646,FALSE
"Q6YHK3","High_vs_Control",0.00399773888599952,9.57581562744689,0.0587616250301127,0.953164702742147,0.985824858215149,-6.00963109446707,FALSE
"P59998","High_vs_Control",0.00676982952820104,9.16801250214856,0.058236620224602,0.95358271975514,0.985824858215149,-6.00767884879969,FALSE
"Q14974","High_vs_Control",0.00574606736234973,7.23056982135458,0.0577628143304089,0.953960799028011,0.985824858215149,-5.99539653241165,FALSE
"Q6IAA8","High_vs_Control",-0.00485075512344135,7.1328940105148,-0.0574576085714323,0.954206150967359,0.985824858215149,-5.93999980380112,FALSE
"P24592","High_vs_Control",-0.00469291651025827,10.0213335163932,-0.0556607125772281,0.955633664669479,0.985824858215149,-6.00781713868412,FALSE
"Q9UI15","High_vs_Control",0.0089436929741904,8.42715825089303,0.0552534944319973,0.95596246273238,0.985824858215149,-5.91577916199297,FALSE
"P07948","High_vs_Control",-0.0106646524462999,8.15403539375824,-0.0551500532933526,0.956043115890248,0.985824858215149,-5.95302889689878,FALSE
"P01732","High_vs_Control",0.00741191493366955,7.59986492467815,0.0538094952228787,0.95711191246335,0.985824858215149,-5.92789785156724,FALSE
"O15143","High_vs_Control",-0.0146567123969401,8.90990485115948,-0.0536109560684997,0.957268697809904,0.985824858215149,-5.94939953818555,FALSE
"P38646","High_vs_Control",-0.00922024585782122,6.88939229210811,-0.0534451467242842,0.957403507649361,0.985824858215149,-5.90363898116853,FALSE
"P53990","High_vs_Control",0.00997801188495728,7.96033673230537,0.0531510047520171,0.957638791836612,0.985824858215149,-5.884633316356,FALSE
"Q15063","High_vs_Control",0.00555985689652871,10.7413326574198,0.0494435909875268,0.960584904683148,0.987229449338955,-6.01010645772461,FALSE
"Q15113","High_vs_Control",0.00348621246945235,11.7805935743179,0.048621124939466,0.961240030536302,0.987229449338955,-6.01014448404999,FALSE
"P01699","High_vs_Control",0.00689652972325305,11.967219682985,0.0479838683994023,0.961747692986269,0.987229449338955,-6.00819217661935,FALSE
"P20774","High_vs_Control",0.00389237639422468,8.60244053455952,0.0479724455487567,0.961757001901339,0.987229449338955,-6.00493261980389,FALSE
"O15145","High_vs_Control",0.00550900497692375,8.20048475034124,0.0470538372772883,0.962488940312366,0.987274063238865,-6.0008304480598,FALSE
"P36915","High_vs_Control",0.00614231779335217,6.79295100983063,0.0448996902254248,0.964211006433997,0.988105366129687,-5.86168928734693,FALSE
