"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"P59768","Low_vs_Control",-0.0329969221349034,7.93259442071188,-0.408763580143349,0.68290528977639,0.890120670953325,-5.48781276616434,FALSE
"Q14956","Low_vs_Control",0.0374127913003441,8.15733169878894,0.408531077020335,0.683060678892864,0.890120670953325,-5.50926255161152,FALSE
"P0DOY2;P0DOY3","Low_vs_Control",0.0633145650364746,16.763285694319,0.408474473910104,0.683106314860017,0.890120670953325,-5.49977784244732,FALSE
"P11413","Low_vs_Control",0.0553252906646113,7.29463645221882,0.407575584308031,0.68376877075272,0.890120670953325,-5.4958997413373,FALSE
"Q08188","Low_vs_Control",-0.0550099950264737,8.39537095488453,-0.407409980014736,0.68388330395692,0.890120670953325,-5.49999927004214,FALSE
"P50238","Low_vs_Control",-0.0301710210140378,11.7139079731964,-0.407317307518044,0.683948764182956,0.890120670953325,-5.51556979340035,FALSE
"Q92187","Low_vs_Control",-0.0257498406135284,11.0208342148177,-0.405759676654873,0.68508723269358,0.890120670953325,-5.52523286127159,FALSE
"Q13247","Low_vs_Control",-0.0349048727981254,7.84354211258682,-0.405098892166755,0.685629541195031,0.890120670953325,-5.42703793317735,FALSE
"Q9NQ30","Low_vs_Control",-0.0299260342851273,9.52532998983875,-0.404891206190578,0.685727093821031,0.890120670953325,-5.52178151720666,FALSE
"P29622","Low_vs_Control",0.0325958193089413,13.2478386974416,0.404334462054006,0.686134170555371,0.890120670953325,-5.52573302683685,FALSE
"Q9HCL0","Low_vs_Control",0.0297344267665665,9.76096018073626,0.403805844717567,0.686522637429831,0.890120670953325,-5.52591809297433,FALSE
"P48723","Low_vs_Control",-0.0475401955127488,6.85652145979956,-0.402533819945705,0.687502811265662,0.890586297520288,-5.43006792471663,FALSE
"P16112","Low_vs_Control",0.0347709445313509,10.6510882050929,0.398839859084064,0.690176051772117,0.893242290831422,-5.52764484605697,FALSE
"Q14974","Low_vs_Control",-0.039397013913347,7.23056982135458,-0.396933960170369,0.691586732169073,0.893286280822381,-5.51462194324657,FALSE
"P04156","Low_vs_Control",-0.0414592449498876,6.50761001043837,-0.395386103082053,0.692755660379687,0.893286280822381,-5.44626380770673,FALSE
"O00187","Low_vs_Control",0.0276938609056607,15.9624886873935,0.395032836956343,0.692981747804918,0.893286280822381,-5.5289541500894,FALSE
"P02760","Low_vs_Control",-0.0230751656881889,15.8080372567205,-0.394586790884519,0.693310751939883,0.893286280822381,-5.52910673215959,FALSE
"P01042","Low_vs_Control",0.048925803863936,15.4437564134432,0.394567979729999,0.693324707500216,0.893286280822381,-5.5291131054766,FALSE
"Q6UXB8","Low_vs_Control",0.040669604208972,9.76795538565269,0.392080701083336,0.695160323782683,0.893807158287513,-5.52996080476155,FALSE
"P06756","Low_vs_Control",0.0322128188981212,6.77536431398741,0.390719431527903,0.696198825198598,0.893807158287513,-5.43461033518333,FALSE
"P18065","Low_vs_Control",0.0558355368230181,11.9812125241559,0.390333767777309,0.696452663617457,0.893807158287513,-5.51970732131068,FALSE
"Q15517","Low_vs_Control",-0.101702057426657,10.7306405542789,-0.389965144390255,0.696729647192751,0.893807158287513,-5.51641788723242,FALSE
"P13645","Low_vs_Control",0.0505923383651101,14.4039474553296,0.389198968398412,0.697289460235162,0.893807158287513,-5.53093611795261,FALSE
"P08754","Low_vs_Control",-0.0436301492700908,7.58772365010903,-0.388992572590325,0.697468765776657,0.893807158287513,-5.47235658001938,FALSE
"P05556","Low_vs_Control",-0.0161978399458995,11.0302242904452,-0.387657519593446,0.698429206422821,0.894238823223505,-5.53145495106702,FALSE
"P02652","Low_vs_Control",0.0264931359278116,18.001237236293,0.386797140060056,0.699065710877256,0.894255333985714,-5.53174361835646,FALSE
"P0DOX2","Low_vs_Control",0.0494676771664402,15.4027641062072,0.384938221970451,0.70044173016637,0.895216970640441,-5.53236506316717,FALSE
"O43707","Low_vs_Control",-0.0401671996744009,6.99714724139232,-0.382634821524503,0.702153318750636,0.896605395448274,-5.51845420421322,FALSE
"P51665","Low_vs_Control",-0.0484512010432159,6.90163526318302,-0.381024005978003,0.703405023498064,0.896709571385335,-5.39002789316956,FALSE
"Q0VD83","Low_vs_Control",0.027611493854284,10.4483006348461,0.380830601909006,0.703485542404813,0.896709571385335,-5.53372782588319,FALSE
"P53990","Low_vs_Control",-0.069763928206739,7.96033673230537,-0.378642793676578,0.705159058012258,0.896892701087817,-5.43553722125726,FALSE
"O00264","Low_vs_Control",-0.0337364020895432,8.17310276519097,-0.378148823618483,0.705492060310314,0.896892701087817,-5.49324962828728,FALSE
"P61026","Low_vs_Control",-0.071000087580579,10.9767088507376,-0.378108320568907,0.705505555667404,0.896892701087817,-5.53462284244403,FALSE
"P12931","Low_vs_Control",-0.0577632264137762,7.22104621083113,-0.375841598911597,0.707224769766865,0.89828194849042,-5.46508585712305,FALSE
"P45877","Low_vs_Control",0.0316142351309985,7.19443720336951,0.374817145221461,0.707994869687061,0.898374806155373,-5.41836494688877,FALSE
"P80511","Low_vs_Control",-0.0503815186835146,7.96083311387953,-0.374035012580981,0.708550840838024,0.898374806155373,-5.48643378180096,FALSE
"P49908","Low_vs_Control",-0.0288035193939198,14.6244086009702,-0.369792312024062,0.711688823992637,0.901556337107281,-5.53731740690003,FALSE
"P02533","Low_vs_Control",-0.047890384017677,13.6476621778396,-0.367413457848833,0.713461212303972,0.902953267181293,-5.53807712501725,FALSE
"P02647","Low_vs_Control",-0.0355091719495775,17.3267152587832,-0.366017080561408,0.714502204228659,0.902953267181293,-5.53852087431491,FALSE
"P36915","Low_vs_Control",0.0500171110506225,6.79295100983063,0.365212443307542,0.715157376664791,0.902953267181293,-5.40318942790149,FALSE
"P22392","Low_vs_Control",-0.0428988666285557,7.54995552630935,-0.364977123271989,0.715310259078068,0.902953267181293,-5.47716981835358,FALSE
"Q14254","Low_vs_Control",0.0342563895038541,7.86999438735879,0.36198173253831,0.717516065282683,0.904941106082117,-5.53655857685568,FALSE
"O60664","Low_vs_Control",0.0304936125298161,7.27721449555363,0.360542969481558,0.718592042335324,0.90541045868191,-5.52785484762376,FALSE
"P11362","Low_vs_Control",-0.0334391134222436,8.8158254501469,-0.358664396591338,0.719996811782681,0.90541045868191,-5.52872887408107,FALSE
"P10412","Low_vs_Control",-0.0518596967267371,10.4965126457268,-0.357222453198504,0.721071548244105,0.90541045868191,-5.54109937626254,FALSE
"Q9Y240","Low_vs_Control",0.0243568497068924,12.749148533936,0.356899766118737,0.721312615905418,0.90541045868191,-5.54137639409694,FALSE
"P53634","Low_vs_Control",0.0263620211535525,10.2892992844707,0.355488255918428,0.722368979680182,0.90541045868191,-5.54181204051556,FALSE
"P23467","Low_vs_Control",-0.0257767774855484,8.82576110666932,-0.353980812646751,0.723497725465109,0.90541045868191,-5.54227539028571,FALSE
"Q15833","Low_vs_Control",-0.0602189174872017,7.31282257428204,-0.35354824042683,0.72384007358199,0.90541045868191,-5.50089480984191,FALSE
"Q99969","Low_vs_Control",0.0284507908085576,12.7059126505486,0.352147332970429,0.724871414481143,0.90541045868191,-5.54283630296733,FALSE
"Q96QA5","Low_vs_Control",-0.0494762830559035,7.18420028362769,-0.352156546415097,0.724913809133594,0.90541045868191,-5.38329577800853,FALSE
"P61106","Low_vs_Control",0.0360789845482561,8.14642888422025,0.351583139455226,0.7252968437455,0.90541045868191,-5.53894775996277,FALSE
"P43251","Low_vs_Control",0.0309691896869442,10.7990252769778,0.351474899494809,0.725375441481604,0.90541045868191,-5.54304128951392,FALSE
"P07585","Low_vs_Control",0.0202742328372985,12.3537084873039,0.351355613679605,0.725464865429229,0.90541045868191,-5.54307761204931,FALSE
"O60279","Low_vs_Control",0.0211816960482611,12.8973842233143,0.349740046049949,0.726676363096706,0.90613383015711,-5.54356833881596,FALSE
"Q6Q788","Low_vs_Control",0.0317314648064659,12.5225354609267,0.347073703431942,0.728677325000227,0.907370922217324,-5.54437329347506,FALSE
"P27797","Low_vs_Control",-0.0203748681878011,12.0049769637637,-0.346731905161715,0.728933962618102,0.907370922217324,-5.54447603533392,FALSE
"P01704","Low_vs_Control",0.0705903374793753,10.1667572917905,0.343168147836893,0.73164116111963,0.909950932389895,-5.45491589458954,FALSE
"O00161","Low_vs_Control",-0.0457473361322975,7.28095800182553,-0.341052948058154,0.733244383964793,0.910680024859936,-5.45572395082201,FALSE
"Q15911","Low_vs_Control",0.0345479526832211,10.4105119949667,0.340691536584947,0.733497509562919,0.910680024859936,-5.44864129201298,FALSE
"Q5D862","Low_vs_Control",0.0412068464300646,9.75216730005159,0.338404295840913,0.735197973372284,0.910866443172817,-5.53838940147726,FALSE
"Q14344","Low_vs_Control",-0.0398858476629176,6.65767107600879,-0.338039080767952,0.735501650111343,0.910866443172817,-5.48091801388481,FALSE
"P61019","Low_vs_Control",0.0440827918427384,7.07782673716332,0.337728262974994,0.735728865822292,0.910866443172817,-5.48100279279686,FALSE
"Q8WUT4","Low_vs_Control",-0.033467920947718,9.46559492743992,-0.336667494562935,0.736505658905951,0.910866443172817,-5.54552419254381,FALSE
"Q9UBW5","Low_vs_Control",-0.0526060523877421,7.5200733531302,-0.33603997431861,0.736999030965732,0.910866443172817,-5.48588565267869,FALSE
"P25705","Low_vs_Control",0.0670086338723976,7.67575268420626,0.335381095883946,0.737491451986903,0.910866443172817,-5.50150875963609,FALSE
"P23381","Low_vs_Control",-0.02381587764022,7.4029047659305,-0.333908794810233,0.738591097551109,0.910866443172817,-5.53464314652499,FALSE
"P08567","Low_vs_Control",-0.0456971451483135,9.24586056303811,-0.332944059699054,0.739312471333033,0.910866443172817,-5.54799609583624,FALSE
"P08493","Low_vs_Control",0.0215706193972629,14.5406500132036,0.332874103103606,0.739364393203039,0.910866443172817,-5.54855637128332,FALSE
"Q6X4W1","Low_vs_Control",-0.0542938290713106,10.9332791969657,-0.330325533872109,0.741314053236128,0.911878938154666,-5.49099239826936,FALSE
"Q9NR34","Low_vs_Control",-0.0444026491016256,9.67040145693168,-0.33011811672788,0.74145804873664,0.911878938154666,-5.51075477763913,FALSE
"Q9Y4F3","Low_vs_Control",0.0318105353416804,12.734651023111,0.325269301212975,0.745111852053837,0.914821517117891,-5.5439764315956,FALSE
"P63208","Low_vs_Control",-0.0357229693995684,7.66582881557156,-0.323821549933725,0.746238470655479,0.914821517117891,-5.47922640701625,FALSE
"P62081","Low_vs_Control",-0.0358630279357,6.80621705629788,-0.323437317275547,0.746523356612481,0.914821517117891,-5.47675825614347,FALSE
"P01624","Low_vs_Control",0.039002503431961,12.7723307083619,0.321194366370399,0.748193058638708,0.914821517117891,-5.55186621034642,FALSE
"Q96PC5","Low_vs_Control",-0.029115864626454,7.76366032370452,-0.321036547794742,0.748346483834459,0.914821517117891,-5.45933632871979,FALSE
"Q07960","Low_vs_Control",0.0320974061630341,7.94871829759709,0.320805397444674,0.748490194293033,0.914821517117891,-5.54682635047966,FALSE
"Q02817","Low_vs_Control",0.050943935746,7.85644414748356,0.320116376782813,0.749028289322939,0.914821517117891,-5.4968827224626,FALSE
"Q92859","Low_vs_Control",-0.0198271994826769,10.3899493920525,-0.318933311235361,0.749906027536858,0.914821517117891,-5.55249332152778,FALSE
"P02549","Low_vs_Control",-0.0721623926543451,10.1442312006818,-0.31868508916327,0.750094220549382,0.914821517117891,-5.55256185647233,FALSE
"P24844","Low_vs_Control",0.0457668831651485,8.22933075632938,0.318507220492081,0.750240740462534,0.914821517117891,-5.5127660657611,FALSE
"P26583","Low_vs_Control",-0.0396525111099395,7.80693048334075,-0.317693743733918,0.750868148987279,0.914821517117891,-5.4835835669062,FALSE
"Q02985","Low_vs_Control",0.0349213867568459,9.6149686753905,0.313633974321368,0.753926918079836,0.917768421499563,-5.54856887915228,FALSE
"O94985","Low_vs_Control",-0.017487764454085,11.0024076545337,-0.312643211813666,0.754677939972026,0.917903448617375,-5.55421456737364,FALSE
"Q9HBB8","Low_vs_Control",-0.0295544276772937,7.3368806587867,-0.311478758986856,0.755593297349889,0.918184591701452,-5.48495263053999,FALSE
"Q96S96","Low_vs_Control",-0.0307972307168551,10.0939429401169,-0.309911385226939,0.756753350025971,0.918184591701452,-5.55495144046155,FALSE
"Q16543","Low_vs_Control",-0.0409427667180697,6.55627779126452,-0.309541514902357,0.757076031237136,0.918184591701452,-5.43040732328536,FALSE
"P17931","Low_vs_Control",0.0286883880966995,6.54540036588066,0.308157836300234,0.758117792474413,0.918184591701452,-5.47296661391399,FALSE
"P08758","Low_vs_Control",-0.0320770425580319,7.7826976549088,-0.306587869810634,0.759284852337551,0.918184591701452,-5.54464880821058,FALSE
"O14498","Low_vs_Control",0.0225058167270191,8.00155601543604,0.306182876553035,0.759599148796212,0.918184591701452,-5.52337647594403,FALSE
"O00186","Low_vs_Control",0.0331542463966397,6.77288254836996,0.306178906904535,0.759614088016915,0.918184591701452,-5.50555266968286,FALSE
"Q92820","Low_vs_Control",-0.0325700414333365,8.09887771556889,-0.305606013021259,0.760031457705455,0.918184591701452,-5.54009135331424,FALSE
"P35527","Low_vs_Control",-0.0407211024067617,14.6475990699102,-0.304102149136724,0.76117261043276,0.918691010292919,-5.55649687845829,FALSE
"Q9UBP4","Low_vs_Control",-0.0211779925983624,10.6487497934145,-0.303367535364229,0.76173194647021,0.918691010292919,-5.55669026681662,FALSE
"P13796","Low_vs_Control",-0.0190766442567813,10.4656621421554,-0.300651359865347,0.763801349181954,0.920412718257918,-5.55740111343121,FALSE
"Q02413","Low_vs_Control",0.0373797776111466,10.1006173163481,0.297480016938198,0.76622043087485,0.922552559088611,-5.55626462072824,FALSE
"P11047","Low_vs_Control",-0.021101580943256,9.29728428667715,-0.295085748735212,0.768046958287905,0.92340798642642,-5.55883771859821,FALSE
"O43529","Low_vs_Control",-0.0257427011926428,7.10086217632537,-0.294873374768744,0.768218778107894,0.92340798642642,-5.52241387490198,FALSE
"Q8N307","Low_vs_Control",0.0245276546246984,10.2519092770788,0.290936932140905,0.771216576610759,0.92433698780108,-5.55940550963568,FALSE
"P03951","Low_vs_Control",0.0202370831524075,15.488862851881,0.290861895056168,0.771273708379538,0.92433698780108,-5.55991007797125,FALSE
"P37235","Low_vs_Control",0.0351698855902036,7.04323932038563,0.288864219986043,0.772824986901979,0.92433698780108,-5.48287468900799,FALSE
"O14745","Low_vs_Control",-0.020867323203694,8.19791372860421,-0.288791483086473,0.772857500136142,0.92433698780108,-5.5594451405242,FALSE
"Q641Q3","Low_vs_Control",0.0257091006492614,8.23513257149533,0.286904418032727,0.774308422306482,0.92433698780108,-5.52150338629082,FALSE
"P10451","Low_vs_Control",0.0186322710684639,12.344538582365,0.286554325932203,0.774568503909466,0.92433698780108,-5.56098777398801,FALSE
"P08311","Low_vs_Control",-0.0290335988801598,9.30078302496189,-0.282934066415435,0.77734096159286,0.92433698780108,-5.56124611831767,FALSE
"Q96QR1","Low_vs_Control",-0.0355881508394749,10.4684976803598,-0.282608444066015,0.777596739895059,0.92433698780108,-5.53880743258923,FALSE
"Q92530","Low_vs_Control",0.0347393456338292,7.97420902862106,0.281414022588134,0.77852840104009,0.92433698780108,-5.50755092561554,FALSE
"P16671","Low_vs_Control",0.0278476596236334,9.14700973043489,0.280859152077065,0.778931784077107,0.92433698780108,-5.56075334110046,FALSE
"P16452","Low_vs_Control",-0.0518379656744727,9.02074921704945,-0.280845000384957,0.778942910023464,0.92433698780108,-5.56120880150796,FALSE
"Q86UX2","Low_vs_Control",0.020917174849254,7.61366387925056,0.279468868081307,0.779997779760246,0.92433698780108,-5.55827712295511,FALSE
"P51659","Low_vs_Control",-0.0369972197164357,7.00885407117669,-0.27948914684306,0.780013753712089,0.92433698780108,-5.45624686663108,FALSE
"P08637","Low_vs_Control",0.025192056419522,8.73017813307325,0.279116719922903,0.780267416526761,0.92433698780108,-5.55968221625968,FALSE
"P22891","Low_vs_Control",0.0255732753391396,14.7670888622919,0.279008932845592,0.780349653540753,0.92433698780108,-5.56283679277155,FALSE
"A0A075B6I0","Low_vs_Control",0.0614687769424052,12.1154244717518,0.277815592416983,0.781276811789431,0.92433698780108,-5.52370925814856,FALSE
"P01860","Low_vs_Control",0.0451262899816722,13.5586932697016,0.277553499998839,0.781466248588537,0.92433698780108,-5.56318774632542,FALSE
"O15117","Low_vs_Control",-0.041717800110356,6.78043749365651,-0.27670379021399,0.782140140243914,0.92433698780108,-5.4963245133409,FALSE
"Q9BZQ8","Low_vs_Control",-0.0225917376958344,6.75774838649223,-0.276191899494873,0.78251821399337,0.92433698780108,-5.53306764334626,FALSE
"P28482","Low_vs_Control",0.036210640004084,9.69401428887145,0.275512901579598,0.783034196805489,0.92433698780108,-5.55151947097534,FALSE
"Q8N257","Low_vs_Control",-0.0424974468094739,9.17797466879593,-0.275513953141687,0.783059459899479,0.92433698780108,-5.46782308891546,FALSE
"P41091","Low_vs_Control",0.0314373835788597,7.19550601756016,0.275379598470548,0.783172552425601,0.92433698780108,-5.4486920590503,FALSE
"O00429","Low_vs_Control",0.0485085769263449,7.10733024690418,0.270290179568118,0.78706877406836,0.928171564156273,-5.4976085176307,FALSE
"P78527","Low_vs_Control",-0.0851196845357407,9.89955755333862,-0.268963959164104,0.788089420042324,0.928611526984957,-5.45182785040772,FALSE
"Q9NYQ6","Low_vs_Control",0.0202686038617284,8.58096322489531,0.267272597557144,0.789366181840816,0.929098699765844,-5.5654363734815,FALSE
"O43242","Low_vs_Control",-0.0295973872037054,6.68494106448859,-0.266750794570139,0.789798685505275,0.929098699765844,-5.4466020420387,FALSE
"Q99460","Low_vs_Control",-0.0347966446279004,7.388690576299,-0.265455373309365,0.790784301291087,0.929495645943786,-5.50379647148429,FALSE
"P08779","Low_vs_Control",-0.0513533121541698,10.4405976440502,-0.264275637791258,0.791674875757182,0.92978032091384,-5.55885691156494,FALSE
"Q92930","Low_vs_Control",-0.0218127468414568,6.98348141094424,-0.262316231845555,0.793202263561908,0.930115102904986,-5.49955997733428,FALSE
"P14923","Low_vs_Control",-0.0391745590792993,9.04529180642697,-0.262220120639328,0.793257162379915,0.930115102904986,-5.56463531972305,FALSE
"Q9NPA2","Low_vs_Control",-0.0375198569520947,8.8137997682329,-0.258524936370283,0.796129598483103,0.930255718253379,-5.50719773320294,FALSE
"P14770","Low_vs_Control",0.0244118222594008,8.47679535965433,0.257753257252708,0.796704359124346,0.930255718253379,-5.55751895364611,FALSE
"Q13885","Low_vs_Control",-0.0241168456764349,9.87213536191293,-0.257552277543055,0.796856049974589,0.930255718253379,-5.56435890472513,FALSE
"O14645","Low_vs_Control",0.0231854279304731,11.4114479530393,0.256967663845466,0.797313509507761,0.930255718253379,-5.53718454232285,FALSE
"P43686","Low_vs_Control",-0.0280669482492204,7.16863350546805,-0.256728539088183,0.797501530082859,0.930255718253379,-5.53238388729179,FALSE
"P28289","Low_vs_Control",0.0462704194744568,7.61359488843769,0.256542707326947,0.797669834858249,0.930255718253379,-5.44912957265564,FALSE
"Q92696","Low_vs_Control",0.0252738091437585,9.23238341247186,0.256185915619506,0.797918084694321,0.930255718253379,-5.53091089892731,FALSE
"Q9BTT0","Low_vs_Control",0.0231254933818619,7.27213762046215,0.254145789388227,0.799500458737592,0.930810271470245,-5.52101054149799,FALSE
"P35612","Low_vs_Control",0.0498574663193789,7.8782710753065,0.253894176410329,0.799691948710838,0.930810271470245,-5.51919116223019,FALSE
"Q3SY84","Low_vs_Control",-0.0420694224856799,9.62230680357568,-0.249868591253746,0.802791758086623,0.933139324184467,-5.5517200112455,FALSE
"P05121","Low_vs_Control",0.0254478920301562,7.51993113731977,0.249163302938564,0.803352482189571,0.933139324184467,-5.52595235215985,FALSE
"P36578","Low_vs_Control",-0.0295688802533345,7.41134831516418,-0.248784079093237,0.803645094398757,0.933139324184467,-5.49064584528371,FALSE
"Q9ULF5","Low_vs_Control",-0.0502624046961913,9.86237162283304,-0.246771656310482,0.805191510622408,0.934178500188134,-5.53303808551558,FALSE
"P08865","Low_vs_Control",-0.0223560402479333,7.70596567176468,-0.245062202257044,0.806511396904423,0.934953389782492,-5.54796403760682,FALSE
"Q9BUL8","Low_vs_Control",0.0350246089438482,7.73921021361847,0.242611310432413,0.808423220642139,0.935049410797409,-5.50777613359949,FALSE
"Q6ZRK6","Low_vs_Control",-0.0433222110999427,11.360940640591,-0.237386030898912,0.812472195242997,0.935049410797409,-5.4884161013594,FALSE
"P24043","Low_vs_Control",0.0212015713950438,6.69738383148327,0.236626287813203,0.8130431561602,0.935049410797409,-5.56555674373701,FALSE
"P16157","Low_vs_Control",-0.0471794527803215,9.57679492410456,-0.236608284863402,0.813054548694147,0.935049410797409,-5.57230983831655,FALSE
"Q9UBU3","Low_vs_Control",-0.0232203918902076,8.65392751033746,-0.235641421362871,0.813827881465951,0.935049410797409,-5.51576339897569,FALSE
"Q9BXT2","Low_vs_Control",-0.018310303237687,8.69521075636869,-0.235379305708122,0.81403805886252,0.935049410797409,-5.47917371748849,FALSE
"Q9BV94","Low_vs_Control",0.0197876293880554,9.55718982232243,0.234451895093635,0.814728735620095,0.935049410797409,-5.56776766434889,FALSE
"P07910","Low_vs_Control",0.0181424050604413,8.41274925754506,0.233180045390583,0.815715808844224,0.935049410797409,-5.56595304047585,FALSE
"P04439","Low_vs_Control",-0.015968799964158,10.2968607255817,-0.233149055410245,0.815738035699891,0.935049410797409,-5.57301399368041,FALSE
"P49641","Low_vs_Control",-0.0128824704353061,9.54410550985163,-0.232796201691111,0.816011888005099,0.935049410797409,-5.57308523507083,FALSE
"P00742","Low_vs_Control",-0.013463900730045,14.9697388277944,-0.232503799195528,0.816238840759295,0.935049410797409,-5.57314418958484,FALSE
"Q9NZD4","Low_vs_Control",-0.0330903707257768,7.97723458560788,-0.229029012915891,0.818963894450581,0.935049410797409,-5.47714347290774,FALSE
"P16070","Low_vs_Control",0.0133896865378311,16.318142133196,0.228517921729908,0.819334075499412,0.935049410797409,-5.57394043915039,FALSE
"Q8WUM4","Low_vs_Control",-0.0253277551321549,10.5320949112395,-0.228495335458468,0.819351622973123,0.935049410797409,-5.57394491193618,FALSE
"P01833","Low_vs_Control",-0.021263075040153,9.03935193317354,-0.228220959585712,0.819565500104961,0.935049410797409,-5.5705103183581,FALSE
"A0A0J9YXX1","Low_vs_Control",-0.0561126591664962,10.1526870293305,-0.226867795931637,0.820643841710001,0.935049410797409,-5.4560715056224,FALSE
"P34932","Low_vs_Control",0.0198342598690582,7.11089333473866,0.226371475836475,0.821009183425332,0.935049410797409,-5.54017845064788,FALSE
"Q9H1Z8","Low_vs_Control",0.0181390957995351,7.35760445857116,0.22629714719401,0.821070515185774,0.935049410797409,-5.52428397591134,FALSE
"Q09328","Low_vs_Control",-0.0133882884285601,8.92690781079762,-0.224505036418948,0.822453137606905,0.935049410797409,-5.57472817857386,FALSE
"P06310","Low_vs_Control",-0.028308783265059,11.3992676594008,-0.224253674106619,0.822649488870711,0.935049410797409,-5.57265347157301,FALSE
"P81605","Low_vs_Control",-0.0199724139083379,12.9264211124004,-0.224110984415891,0.822759571777353,0.935049410797409,-5.57480477965365,FALSE
"P62834","Low_vs_Control",-0.0179802119378589,8.95757561415537,-0.224086944922748,0.822788825564276,0.935049410797409,-5.52270256392355,FALSE
"P48507","Low_vs_Control",0.0223184869021482,7.65183463936427,0.222131123101056,0.824319149719432,0.935049410797409,-5.5025427122015,FALSE
"Q96TC7","Low_vs_Control",0.0213995774146998,7.95347891056242,0.222049169179996,0.824372787154508,0.935049410797409,-5.54858803443294,FALSE
"O75531","Low_vs_Control",0.0222955951931194,7.2252378302316,0.221780216653259,0.824586840457575,0.935049410797409,-5.50680286565649,FALSE
"P13942","Low_vs_Control",0.0186543066263809,9.14587938445325,0.221360892424646,0.824898930610768,0.935049410797409,-5.57533563323941,FALSE
"P16871","Low_vs_Control",-0.017920993498036,10.3189356856582,-0.221100403142075,0.825101639030678,0.935049410797409,-5.5753855760556,FALSE
"P46459","Low_vs_Control",0.0303448284356671,7.17256876970656,0.21948364308636,0.826367363172268,0.935049410797409,-5.5489020639607,FALSE
"Q9UHF0","Low_vs_Control",0.025813701417797,7.72466059517126,0.219342044162723,0.826491850331492,0.935049410797409,-5.51535377691729,FALSE
"Q6IAA8","Low_vs_Control",0.017828807712152,7.1328940105148,0.218812652921442,0.826895089886715,0.935049410797409,-5.53978742167885,FALSE
"Q96K76","Low_vs_Control",-0.0321074782357487,6.01499893886043,-0.218279015097671,0.827330338001511,0.935049410797409,-5.4490803290412,FALSE
"Q86YZ3","Low_vs_Control",0.0274384673180812,8.70817107700814,0.217333470110571,0.828034653434638,0.935049410797409,-5.57460928884744,FALSE
"P55786","Low_vs_Control",-0.0225778854941501,6.75270937574698,-0.217245651388317,0.828112100218068,0.935049410797409,-5.54112107407616,FALSE
"Q09327","Low_vs_Control",-0.0179102330483047,7.52538769144078,-0.213292936082674,0.831189522992645,0.937785819017665,-5.54422945496569,FALSE
"O95714","Low_vs_Control",0.0805866494952951,10.0893596689741,0.21200358029335,0.8322140850272,0.938049586328763,-5.44253401058159,FALSE
"Q99542","Low_vs_Control",0.0158500621563107,11.0572770872962,0.21130631539802,0.832731606273721,0.938049586328763,-5.57722070413784,FALSE
"P11215","Low_vs_Control",0.0134001991033816,8.2130536498583,0.210445817495232,0.833402733882122,0.938068697321007,-5.57737796449411,FALSE
"P19022","Low_vs_Control",0.0175420437916287,9.06189580517692,0.208264451362884,0.835104589960405,0.938151365710788,-5.57777374549129,FALSE
"P30040","Low_vs_Control",0.0290348473317659,7.16062889423256,0.208126826121095,0.835236276985593,0.938151365710788,-5.45617307554892,FALSE
"P09429","Low_vs_Control",0.0265403210238704,7.98306514631157,0.20785799547338,0.835438838223624,0.938151365710788,-5.50746366752604,FALSE
"Q9HCM3","Low_vs_Control",0.013314401957178,9.62155816637479,0.202594661611948,0.839531645519383,0.942009686756491,-5.57878317079283,FALSE
"P16109","Low_vs_Control",0.0333238472673312,8.60945325154586,0.201029815199972,0.840766248893615,0.942657389299018,-5.51574586868245,FALSE
"Q6UXI9","Low_vs_Control",0.0162387981621759,11.0965589604349,0.199118737119524,0.842248227925812,0.942674964063773,-5.57938823677442,FALSE
"P29401","Low_vs_Control",-0.0229433036922337,6.67154444681684,-0.198580201581483,0.842677845178639,0.942674964063773,-5.53024215916315,FALSE
"P48960","Low_vs_Control",0.0160770914304571,7.64962455802645,0.198473568783516,0.842754047370821,0.942674964063773,-5.57407425329166,FALSE
"O75367","Low_vs_Control",0.0365850423631775,8.00920278854371,0.197570704843939,0.843477871361194,0.942749234241584,-5.51312533228673,FALSE
"P60033","Low_vs_Control",0.0153342066657078,10.7243525429892,0.195774509520405,0.844865182547654,0.943564386116305,-5.57451121855267,FALSE
"P01602","Low_vs_Control",0.0307915969291486,8.4483334303306,0.19054037943116,0.848978159527276,0.946999464492219,-5.48329571217781,FALSE
"Q96J42","Low_vs_Control",-0.0144740170982978,10.0051238079088,-0.190155847623825,0.849261723387025,0.946999464492219,-5.58090013482964,FALSE
"P55056","Low_vs_Control",0.0188431134367075,12.4794221630881,0.188698264077692,0.850403435570172,0.947535762709889,-5.58113942552221,FALSE
"P00451","Low_vs_Control",0.0177863669972442,10.0242296404788,0.184757479217597,0.853491785860943,0.950085489660002,-5.58177716481981,FALSE
"P05060","Low_vs_Control",-0.0173478127058768,8.90275156438979,-0.182177594630388,0.855514975533054,0.950085489660002,-5.58169838708445,FALSE
"Q15758","Low_vs_Control",0.0221352512770761,7.43237111769276,0.181868144155839,0.85576874517333,0.950085489660002,-5.53230931061836,FALSE
"P35542","Low_vs_Control",0.0134917249778947,14.9658228894538,0.181652698140674,0.855926558581177,0.950085489660002,-5.58227013547287,FALSE
