"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"O14594","High_vs_Low",-0.315283221161764,11.5404132603241,-4.7946818900925,2.14170668252629e-06,0.000153560369137135,4.5938247172762,TRUE
"P98160","High_vs_Low",-0.308567878015999,12.0119256250694,-4.7714844112099,2.39188266167446e-06,0.000163331416040056,4.49144869278667,TRUE
"Q99983","High_vs_Low",-0.355092615308696,14.0210376603404,-4.71201514844341,3.16844468564382e-06,0.0001997829954389,4.23106517360003,TRUE
"P07585","High_vs_Low",-0.273352865968098,12.3218478838271,-4.70961989370329,3.20432977342726e-06,0.0001997829954389,4.22064010942677,TRUE
"P98164","High_vs_Low",-0.422984242943063,10.2936522238606,-4.66361071099726,4.15762754692467e-06,0.00024173060383692,3.996068419101,TRUE
"P35052","High_vs_Low",-0.260181437107153,7.97811099423777,-4.64169397712412,4.40117168224429e-06,0.00024173060383692,3.92701867243681,TRUE
"O14786","High_vs_Low",-0.267409257985477,14.1057122819407,-4.64128476056092,4.40954271008673e-06,0.00024173060383692,3.92526159403214,TRUE
"Q14956","High_vs_Low",-0.399208763166799,8.13264599466575,-4.63673873112804,4.55141304295457e-06,0.00024173060383692,3.89753580183013,TRUE
"P49746","High_vs_Low",-0.318034556136432,12.0163436387452,-4.61029338783391,5.08995414847065e-06,0.000250805978689092,3.79260449464022,TRUE
"P26572","High_vs_Low",-0.255482451670494,8.8671349175869,-4.60649068483476,5.18241090677514e-06,0.000250805978689092,3.77602587101291,TRUE
"Q99715","High_vs_Low",-0.291061986715828,10.7379249597153,-4.60370852484731,5.24698700186385e-06,0.000250805978689092,3.76452325104017,TRUE
"Q14393","High_vs_Low",-0.324770827368292,9.14485263270739,-4.59252667579809,5.52928790726317e-06,0.000255774156742432,3.71648201772807,TRUE
"P55290","High_vs_Low",-0.237194301604603,10.6100003232899,-4.56964750014807,6.13641416940105e-06,0.000269762140934883,3.61985751338931,TRUE
"O75487","High_vs_Low",-0.308662027531319,8.63209285874185,-4.56226487757693,6.35019137098473e-06,0.000269762140934883,3.58828566403555,TRUE
"O15335","High_vs_Low",-0.322923198180975,11.1646172019808,-4.56059806132716,6.39603402495537e-06,0.000269762140934883,3.5815881164075,TRUE
"P35443","High_vs_Low",-0.332191545857317,15.3802682371216,-4.52008142300645,7.69334030956697e-06,0.000315207142969115,3.41110133616023,TRUE
"Q9BRK5","High_vs_Low",-0.300571458640539,9.51665916467102,-4.50767692954491,8.1385942477637e-06,0.000323380881170899,3.35918525647718,TRUE
"Q06828","High_vs_Low",-0.263613238886835,11.3865768349313,-4.50217606528192,8.34385816131328e-06,0.000323380881170899,3.3362047153972,TRUE
"O75752","High_vs_Low",-0.241252160858867,9.08650774546357,-4.47518987335915,9.43247641979423e-06,0.000355951873315393,3.22322960578552,TRUE
"P00736","High_vs_Low",-0.215132434057875,15.7427185587393,-4.46837352436135,9.7184140360757e-06,0.000357338608403399,3.1955578480619,TRUE
"Q15582","High_vs_Low",-0.218127204551312,10.6948285205239,-4.43371075192958,1.13519884423163e-05,0.00040236172296671,3.05234665369621,TRUE
"Q14515","High_vs_Low",-0.280196705928402,14.4478341156698,-4.43073122773688,1.15040659983508e-05,0.00040236172296671,3.04008460991737,TRUE
"P09603","High_vs_Low",-0.276270998923945,11.5767337196292,-4.41349191810528,1.24229961941554e-05,0.000415896252722189,2.96928672741586,TRUE
"Q641Q3","High_vs_Low",-0.309688093886905,8.20933482721477,-4.41068464247971,1.27495418148629e-05,0.000415896252722189,2.94772454391179,TRUE
"P78539","High_vs_Low",-0.287587526250764,9.36449724584815,-4.40731343978325,1.27739965763657e-05,0.000415896252722189,2.94368180274486,TRUE
"Q8IUX7","High_vs_Low",-0.271677115604588,10.8583446705053,-4.40186638199802,1.30819116186524e-05,0.000415896252722189,2.92168724478145,TRUE
"P28906","High_vs_Low",-0.32712188489716,10.8771231873645,-4.39770222805046,1.33411629185639e-05,0.000415896252722189,2.90404455555461,TRUE
"Q9NR99","High_vs_Low",-0.272317956186976,10.2462125740413,-4.38875595747171,1.38650983748096e-05,0.000423033001478234,2.86814724182092,TRUE
"P08294","High_vs_Low",-0.309319140880971,9.55487548000719,-4.38125486960898,1.43331644908988e-05,0.000426114873089968,2.83758089639454,TRUE
"P28482","High_vs_Low",-0.503841420117107,9.66480459812693,-4.37684543534036,1.46594687545217e-05,0.000426114873089968,2.82130051686051,TRUE
"Q07954","High_vs_Low",-0.270736377509539,10.8348134453399,-4.36958617487662,1.50914555244012e-05,0.000426114873089968,2.79012799783395,TRUE
"Q9BYH1","High_vs_Low",-0.273035973608707,11.0767575573965,-4.36863825407763,1.51547130596851e-05,0.000426114873089968,2.7862782439973,TRUE
"O00468","High_vs_Low",-0.251963055582552,10.1802458113195,-4.3583947439901,1.5854666476542e-05,0.00043722291783387,2.74472597347079,TRUE
"P49641","High_vs_Low",-0.255162721250462,9.51224490637486,-4.34757066536678,1.66278348442796e-05,0.000449892738994282,2.70091675700876,TRUE
"Q13103","High_vs_Low",-0.262754981376684,16.3182058800291,-4.34319181610755,1.69507470648635e-05,0.000450136505389152,2.68322251843177,TRUE
"P49747","High_vs_Low",-0.287650896162333,15.0549524769849,-4.31831848332009,1.89017817972398e-05,0.000481699190252536,2.58302667688994,TRUE
"Q14767","High_vs_Low",-0.311880928073238,9.5297482203054,-4.31654607874977,1.90554341560628e-05,0.000481699190252536,2.57565254926347,TRUE
"Q8NBJ7","High_vs_Low",-0.327266192012933,7.97717781860112,-4.32504794517259,1.91470389430924e-05,0.000481699190252536,2.57960956842382,TRUE
"Q76LX8","High_vs_Low",-0.226537759995795,9.86551978752602,-4.30243161219363,2.02582847948697e-05,0.000500868627514537,2.51930960548281,TRUE
"Q6ZRP7","High_vs_Low",-0.338075489309292,8.45863801831273,-4.29339907577722,2.10704767403786e-05,0.000507966472976493,2.48318014332114,TRUE
"P03950","High_vs_Low",-0.425103412144436,9.87591082263149,-4.29196941608146,2.12538273211922e-05,0.000507966472976493,2.47567920289105,TRUE
"P05090","High_vs_Low",-0.281559653739107,12.5090928069042,-4.27252416814311,2.30681403650885e-05,0.00053511090617925,2.39995163850986,TRUE
"P12109","High_vs_Low",-0.243043031328783,9.44232007752995,-4.27184680984989,2.31358969198839e-05,0.00053511090617925,2.39725730918478,TRUE
"Q6P4E1","High_vs_Low",-0.263381830845841,11.2987990677628,-4.26776393414934,2.35483498178537e-05,0.000536005295854003,2.38102524637626,TRUE
"Q9BUD6","High_vs_Low",-0.320190642259425,8.30220130383214,-4.24391145573818,2.63489167780776e-05,0.000587184576664408,2.28449809483297,TRUE
"P06734","High_vs_Low",-0.368705268600079,9.32929477376901,-4.24148089342296,2.6615758356476e-05,0.000587184576664408,2.27051871869273,TRUE
"Q0VD83","High_vs_Low",-0.320728846972543,10.4164400313693,-4.23240538570926,2.74259155615276e-05,0.000595890347200463,2.24105533604925,TRUE
"P51888","High_vs_Low",-0.306666885777425,7.70211132190347,-4.22544809207735,2.84195895684202e-05,0.000608264051359919,2.21040346176422,TRUE
"Q9BY76","High_vs_Low",-0.362608899222471,8.04806467104058,-4.22187133904761,2.89295034475588e-05,0.000610072175644108,2.19486342837018,TRUE
"P09326","High_vs_Low",-0.367946276725426,8.27252669852262,-4.20862312554064,3.06256939786813e-05,0.000634314057393082,2.15007971932324,TRUE
"Q8IZF2","High_vs_Low",-0.277780780400926,10.4755511402166,-4.2040829007499,3.09637266509873e-05,0.000634314057393082,2.12971920267622,TRUE
"O75787","High_vs_Low",-0.294269870530201,9.87541007003625,-4.19625338087539,3.20159859311325e-05,0.000646632729933013,2.09906393955291,TRUE
"P61769","High_vs_Low",-0.227468784433178,10.7897548478479,-4.1899450159748,3.28885072217897e-05,0.000655029435500644,2.07440321148237,TRUE
"Q9H251","High_vs_Low",-0.28586665374069,10.1743566385053,-4.17401518570679,3.51937543479557e-05,0.000687434689130224,2.0122839029244,TRUE
"P19256","High_vs_Low",-0.281002004375891,7.92849692399026,-4.17472886802196,3.54743145018386e-05,0.000687434689130224,2.02128882579813,TRUE
"O00339","High_vs_Low",-0.322820806873903,7.11179314684611,-4.15898587342756,3.8039005930077e-05,0.000718537524700657,1.95082174958748,TRUE
"Q5JRA6","High_vs_Low",-0.300658650717509,11.1089883338995,-4.15323787335765,3.84324455565691e-05,0.000718537524700657,1.93159281846503,TRUE
"Q92823","High_vs_Low",-0.271167434318535,8.66771758471406,-4.15231578750818,3.85825588577061e-05,0.000718537524700657,1.92802048812418,TRUE
"P35555","High_vs_Low",-0.273650654488286,8.03190824669307,-4.13841250339307,4.11990443673144e-05,0.00075742858490678,1.86946588649208,TRUE
"Q86TH1","High_vs_Low",-0.243948566578396,9.02453794597641,-4.12342365476344,4.35790961083006e-05,0.000791043339484849,1.81646174564433,TRUE
"Q14574","High_vs_Low",-0.322532406110074,11.9750992507169,-4.10984960619822,4.61336790834484e-05,0.000826946197570813,1.76430034953015,TRUE
"O15466","High_vs_Low",-0.278813697526468,9.26655341569532,-4.09974762947621,4.81406409120295e-05,0.000852267642812966,1.72539182142195,TRUE
"Q08554","High_vs_Low",-0.323703397717052,10.2262778523657,-4.08992627463774,5.0156948441589e-05,0.000859489209906288,1.68784048851795,TRUE
"O60279","High_vs_Low",-0.238283101447154,12.8655236198375,-4.08589131011012,5.09936799110699e-05,0.000859489209906288,1.67262696418595,TRUE
"O95196","High_vs_Low",-0.309561096290381,9.55429030817418,-4.08621841464307,5.1166491035811e-05,0.000859489209906288,1.67489940015346,TRUE
"P56715","High_vs_Low",-0.255282702671801,10.6761899901176,-4.08542811904857,5.12729409710787e-05,0.000859489209906288,1.67044432593117,TRUE
"Q07507","High_vs_Low",-0.247180627999164,13.3688479173569,-4.08331023065549,5.15453779999587e-05,0.000859489209906288,1.66278066194362,TRUE
"Q9NY97","High_vs_Low",-0.212426530399775,9.37285697620145,-4.07691894302174,5.29360175777787e-05,0.000867461682555281,1.63842419746394,TRUE
"Q9NQ38","High_vs_Low",-0.282275001726104,8.86406303968596,-4.07584908943641,5.32333529043687e-05,0.000867461682555281,1.63360273572251,TRUE
"Q6UXD5","High_vs_Low",-0.273701596821629,9.64127741702673,-4.06531654257914,5.55520980608704e-05,0.000879080963713748,1.59429989964912,TRUE
"P07359","High_vs_Low",-0.258889373751707,17.2216117069061,-4.0646473261158,5.57066783591054e-05,0.000879080963713748,1.5917584336479,TRUE
"Q8NFU4","High_vs_Low",-0.327491108738204,10.7797888315624,-4.06678192728686,5.57854725927134e-05,0.000879080963713748,1.60247846686767,TRUE
"Q9NRA1","High_vs_Low",-0.282445834136011,9.46322529784544,-4.05713077163152,5.74712131569708e-05,0.000895801300729306,1.56323988165957,TRUE
"Q9HCU0","High_vs_Low",-0.230938547260202,14.1819509543834,-4.04978609328703,5.9246593776458e-05,0.000913544252424095,1.53542112730951,TRUE
"Q9UKM7","High_vs_Low",-0.302695362371006,9.59108330370966,-4.03875173421812,6.20120671141791e-05,0.000946013874912052,1.49371594385041,TRUE
"P49908","High_vs_Low",-0.217119430842548,14.5925479974934,-4.02706725952018,6.50738817843735e-05,0.000982273120829385,1.44966967109554,TRUE
"Q8NI99","High_vs_Low",-0.277130718239102,11.9412872681069,-4.01544057713205,6.82626275429628e-05,0.00101967299892301,1.40595982932054,TRUE
"P00747","High_vs_Low",-0.185592186675947,15.1152510353278,-4.00906323001524,7.00740973345601e-05,0.00103594077915216,1.38203481716145,TRUE
"P40967","High_vs_Low",-0.287986254987088,11.9632614282273,-4.00179709838948,7.21935984108623e-05,0.00105638387878752,1.35481888481983,TRUE
"Q6YHK3","High_vs_Low",-0.253988232513576,9.54395502397012,-3.98748258821145,7.65482722449841e-05,0.00110879012524553,1.30133796440925,TRUE
"P13611","High_vs_Low",-0.241710635526903,13.0080616075689,-3.98422551746674,7.75733327737442e-05,0.00111240159197549,1.28919419581409,TRUE
"O94985","High_vs_Low",-0.229336374927362,10.9705470510569,-3.96342589157962,8.4432756798103e-05,0.0011875525816253,1.21186362090813,TRUE
"Q6UX71","High_vs_Low",-0.215287804679747,10.1139582367603,-3.96331661735548,8.44702673122599e-05,0.0011875525816253,1.21145835447498,TRUE
"Q9H8L6","High_vs_Low",-0.254477970464015,10.7485586581377,-3.9567922160333,8.67387412404064e-05,0.00120760538775478,1.18728023616978,TRUE
"Q92743","High_vs_Low",-0.210654012577903,10.3821006219859,-3.95015388965511,8.91060009984777e-05,0.00122863466761363,1.16271829250896,TRUE
"Q14517","High_vs_Low",-0.292384303731644,10.1621116505705,-3.94663189328932,9.03866870285901e-05,0.00123442389713332,1.14970254692304,TRUE
"O43897","High_vs_Low",-0.257008191609732,9.74825856850589,-3.93715976336347,9.54976997618088e-05,0.00129192171187202,1.12150765182033,TRUE
"Q6UVK1","High_vs_Low",-0.254473878910005,10.2513471448004,-3.9300628671919,9.66491195731681e-05,0.0012952788548404,1.08861696734115,TRUE
"P39059","High_vs_Low",-0.32689793585501,10.3370924022234,-3.92561759069121,9.83978961909265e-05,0.00130185552438488,1.07226947074234,TRUE
"Q16270","High_vs_Low",-0.241221148337349,10.7307720236852,-3.92068370686753,0.000100373960416535,0.00130185552438488,1.05414546638072,TRUE
"P23471","High_vs_Low",-0.235422437029381,11.5453431595551,-3.9194408549457,0.000100877625359215,0.00130185552438488,1.04958338109874,TRUE
"P22466","High_vs_Low",-0.348078398266525,8.46941183115627,-3.9228035427438,0.000101666414440347,0.00130185552438488,1.04870130603088,TRUE
"P14314","High_vs_Low",-0.197041232897286,12.3645363561711,-3.91747520160525,0.000101679092560047,0.00130185552438488,1.04237091203937,TRUE
"P10451","High_vs_Low",-0.250220328342728,12.3126779788882,-3.90848879409042,0.000105420559775325,0.00133781489130811,1.00944084749232,TRUE
"P13942","High_vs_Low",-0.309272380684817,9.11401878097648,-3.89291143038541,0.000112216691161493,0.00141156785197878,0.952527060888253,TRUE
"Q6Q788","High_vs_Low",-0.311404664490693,12.4906748574499,-3.87816917096843,0.000119028546003254,0.00146357364126016,0.898861241734202,TRUE
"Q9NS73","High_vs_Low",-0.266606791054299,13.1537598581502,-3.87811252263076,0.000119343483722356,0.00146357364126016,0.904251025740455,TRUE
"O60462","High_vs_Low",-0.204725683870421,12.4714194419794,-3.87736130252979,0.000119412912153026,0.00146357364126016,0.895925915869721,TRUE
"P07942","High_vs_Low",-0.226923676814792,9.9521803158994,-3.86899762727078,0.000123461749762799,0.00150037414542249,0.865570970458222,TRUE
"Q6UXI9","High_vs_Low",-0.267299778894898,11.0646983569581,-3.86549252604516,0.000125196866375256,0.00150867484354721,0.852867967707382,TRUE
"Q8IZP7","High_vs_Low",-0.229589300033245,8.72217445323731,-3.85266636517717,0.00013174469525122,0.00157434910825208,0.806476438630791,TRUE
"Q9Y274","High_vs_Low",-0.227552646865341,9.52568151004066,-3.85047036471037,0.000132897720014232,0.00157500273140833,0.798548174636297,TRUE
"P16070","High_vs_Low",-0.231126316287298,16.2862815297193,-3.84387171871064,0.000136420031752229,0.00160349447157947,0.77475055812406,TRUE
"P19022","High_vs_Low",-0.216826454446517,9.03003520170015,-3.84168404086439,0.000137607139721017,0.00160429787284502,0.766869313324164,TRUE
"P02671","High_vs_Low",-0.212120572761307,16.1605282045091,-3.83147124991967,0.000143279227946073,0.00164902768388517,0.730133007144731,TRUE
"Q12797","High_vs_Low",-0.23996562735949,9.33365917433276,-3.83065195972417,0.000143743696294035,0.00164902768388517,0.727189939077583,TRUE
"P09619","High_vs_Low",-0.319761351188067,10.0526943388665,-3.8077701445659,0.00015730513339838,0.0017743337600452,0.645233073442809,TRUE
"P12111","High_vs_Low",-0.20487742338725,9.63917569220986,-3.80623736383434,0.000158255446275848,0.0017743337600452,0.639759579203563,TRUE
"Q6V0I7","High_vs_Low",-0.259904156916278,9.78190102316283,-3.806039576888,0.000158378466726489,0.0017743337600452,0.639053441826304,TRUE
"Q96AQ6","High_vs_Low",-0.258165384424064,8.57699336824384,-3.80293057764727,0.000160359531532945,0.00178260130401739,0.627851712594846,TRUE
"P19021","High_vs_Low",-0.198595355543091,9.82548248787503,-3.79633877434985,0.000164524215616318,0.00181482865533692,0.604462173768704,TRUE
"O43157","High_vs_Low",-0.219306493716255,12.5580045037599,-3.79096320987274,0.000168026002082641,0.00183930753424815,0.585329749065266,TRUE
"Q15293","High_vs_Low",-0.250041448827012,10.5406115393328,-3.78202369371225,0.000174005602237725,0.00185603198000021,0.553569315590325,TRUE
"P35030","High_vs_Low",-0.272598336890965,11.2633780653342,-3.78028424750892,0.000175192197918997,0.00185603198000021,0.547397608311867,TRUE
"Q76I76","High_vs_Low",-0.24842772487276,9.18738133900111,-3.78525775717219,0.000175219204584936,0.00185603198000021,0.580067258559178,TRUE
"Q9BV94","High_vs_Low",-0.30533668496931,9.52629169095206,-3.7807269898855,0.000175235351671723,0.00185603198000021,0.550260246972559,TRUE
"P12830","High_vs_Low",-0.201692018406494,10.6249873131711,-3.77906954934377,0.000176025348172963,0.00185603198000021,0.543089341315364,TRUE
"Q504Y2","High_vs_Low",-0.287950986929681,7.74771695121705,-3.77425684588418,0.00018072342145807,0.00189165975453192,0.527480673377934,TRUE
"Q9BWP8","High_vs_Low",-0.23073350304378,13.8883739953902,-3.7672024636483,0.000184363826105406,0.00191578062779095,0.501068131832189,TRUE
"Q86TY3","High_vs_Low",-0.259900158383612,8.84725532054918,-3.75949914502823,0.000189974462239179,0.00195988042338836,0.473857538487256,TRUE
"Q9HC84","High_vs_Low",-0.530945658983313,8.75911052980223,-3.75184211767045,0.00019617240226124,0.00196196485869487,0.453468414215578,TRUE
"Q9NQ76","High_vs_Low",-0.303410907188711,8.79101973270035,-3.75106812045449,0.000196892190278035,0.00196196485869487,0.442481962864423,TRUE
"Q6EMK4","High_vs_Low",-0.181468708259136,10.3663343732983,-3.74974073032557,0.00019731313309936,0.00196196485869487,0.439463185219081,TRUE
"O43396","High_vs_Low",-0.394856805941217,8.10964613365551,-3.75247226778785,0.000197512623592029,0.00196196485869487,0.454158537366517,TRUE
"P05154","High_vs_Low",-0.251285768059905,11.1060086987,-3.74878701680453,0.000198044515092748,0.00196196485869487,0.43610626953177,TRUE
"Q09327","High_vs_Low",-0.296089059982384,7.51174105797776,-3.75062027590142,0.000198385567999132,0.00196196485869487,0.451761429353827,TRUE
"Q9NZ53","High_vs_Low",-0.291654979747245,8.53113110112218,-3.74298973892169,0.000202587768385961,0.00198980041003745,0.415592385670074,TRUE
"P41222","High_vs_Low",-0.17025367463706,9.7018591666354,-3.73032314768548,0.000212717577863859,0.00207508167793724,0.371275435050494,TRUE
"Q02952","High_vs_Low",-0.270119487661786,10.8424876721318,-3.71313960155868,0.000227287772076763,0.00219512122539756,0.311211854589181,TRUE
"O94769","High_vs_Low",-0.234509746376457,9.26428866579649,-3.70901545422158,0.000230921894354938,0.00219512122539756,0.296835267237968,TRUE
"Q9HCM3","High_vs_Low",-0.238225051297249,9.58969756289802,-3.7077498067616,0.000232048081671528,0.00219512122539756,0.292426307730009,TRUE
"Q8NG11","High_vs_Low",-0.33311786031951,7.23294595188545,-3.7154092803349,0.00023238303865892,0.00219512122539756,0.358816185017306,TRUE
"Q13217","High_vs_Low",-0.264408656268534,9.75793109598678,-3.7070981394982,0.000232676726820383,0.00219512122539756,0.290053284327344,TRUE
"P01011","High_vs_Low",-0.224935888803421,12.4322410209453,-3.69153132768749,0.000246944649596516,0.00231450083347323,0.236054213806551,TRUE
"Q02818","High_vs_Low",-0.26624851447648,8.53375996100122,-3.67848797574809,0.000259572797640454,0.00241706098582085,0.190887823363695,TRUE
"O00461","High_vs_Low",-0.249371449992331,8.94365281764459,-3.66499299411818,0.000273275769753815,0.00252824163759336,0.144316790574474,TRUE
"Q13609","High_vs_Low",-0.282395364367645,7.5187821663947,-3.65289582098922,0.000287092068630676,0.00263903863087429,0.101582200257075,TRUE
"O15400","High_vs_Low",-0.344368416025766,8.60855116887885,-3.63148726219818,0.000310764496345764,0.00283844769273774,0.0339363679124407,TRUE
"P12259","High_vs_Low",-0.181236813384935,18.0051179461592,-3.62538758221239,0.000317522004987321,0.00288181364020138,0.00857506633903782,TRUE
"Q16706","High_vs_Low",-0.165710942530373,9.45858734553247,-3.62289270051044,0.000320523182412029,0.00289075624892359,7.10179196214966e-05,TRUE
"P01008","High_vs_Low",-0.221019361297067,11.5571065903026,-3.6155899301452,0.00032946170764176,0.00295280055473927,-0.0247892918587267,TRUE
"Q99784","High_vs_Low",-0.201115515381296,8.99926726650334,-3.61080282800274,0.000335447460259956,0.00298777427337129,-0.0410598815620533,TRUE
"O95967","High_vs_Low",-0.234256612311199,8.86334903445566,-3.60878435050605,0.000338249529427956,0.00299413472345487,-0.04827334240019,TRUE
"P24593","High_vs_Low",-0.281429548653758,12.2932239801639,-3.59742388801414,0.000352722050706551,0.00309046182038144,-0.0864243313131166,TRUE
"Q9H1Z8","High_vs_Low",-0.256401736334604,7.34562600262294,-3.59978159312403,0.000353514253295667,0.00309046182038144,-0.0626778539692792,TRUE
"Q8IUL8","High_vs_Low",-0.205899938263293,7.80778526917754,-3.59525710221588,0.000355597071382802,0.00309046182038144,-0.0937562993255705,TRUE
"P32942","High_vs_Low",-0.230633688914912,9.77838801341332,-3.59253862308791,0.000359235202033617,0.00310327276937474,-0.102949159412629,TRUE
"P14543","High_vs_Low",-0.229045921431062,12.1827363047751,-3.57525590940066,0.000383193549662128,0.00329041646835624,-0.161238376991074,TRUE
"P27797","High_vs_Low",-0.224293780957934,11.9731163602869,-3.56497377139166,0.000398149561179479,0.00339849089721055,-0.195790235165431,TRUE
"Q92187","High_vs_Low",-0.229469452661307,10.9889736113409,-3.56035628881755,0.000405042434037068,0.00343686893733228,-0.211275972544751,TRUE
"P98095","High_vs_Low",-0.246502980604111,8.73646571131464,-3.55810776568442,0.00040850992284675,0.00344590134918964,-0.218885499981491,TRUE
"P01275","High_vs_Low",-0.269566383737157,8.5357857833907,-3.55195030069858,0.000418022453784361,0.00350552162998113,-0.239565639206911,TRUE
"Q9Y5X9","High_vs_Low",-0.270592880833545,8.29807601065005,-3.54876427904263,0.000423355576542591,0.0035296040509423,-0.248014350998853,TRUE
"P07307","High_vs_Low",-0.233755710209962,7.51681961779253,-3.5345219509074,0.000450263154385876,0.00373223909473611,-0.296676503587213,TRUE
"P20908","High_vs_Low",-0.228816846139517,7.7270153505008,-3.52591240608324,0.000462034959419207,0.00380780535521346,-0.326663645756224,TRUE
"P14625","High_vs_Low",-0.271978124287534,14.0300943662412,-3.51544310728007,0.000478173793470175,0.00389589405225096,-0.360907195884624,TRUE
"P51884","High_vs_Low",-0.198088545725355,16.8642744203719,-3.51515845785752,0.000478674393750553,0.00389589405225096,-0.361849765928502,TRUE
"Q11201","High_vs_Low",-0.336344697122733,8.11844883503902,-3.51793128300956,0.000482322610067426,0.00389589405225096,-0.359794660830302,TRUE
"P48061","High_vs_Low",-0.275656565729836,10.1683261660363,-3.51322452999454,0.000485170163870433,0.00389589405225096,-0.365489402832513,TRUE
"O14645","High_vs_Low",-0.283768885844498,11.3959261975532,-3.51253427873752,0.000486307556034116,0.00389589405225096,-0.363894081865108,TRUE
"Q6E0U4","High_vs_Low",-0.240076964436769,9.8383231057984,-3.50845956578591,0.000490597925462986,0.00390843013952179,-0.384011098416184,TRUE
"Q53EL9","High_vs_Low",-0.274526778229556,8.00871898914271,-3.50093761079308,0.000508774811577626,0.00400822557663353,-0.390377291380655,TRUE
"P10909","High_vs_Low",-0.166597494275425,18.9245639243143,-3.49803946623316,0.00050969832806579,0.00400822557663353,-0.418403043987502,TRUE
"Q8TER0","High_vs_Low",-0.193486729836666,9.20717810656895,-3.49707018543419,0.000511509958524362,0.00400822557663353,-0.421597245992768,TRUE
"P16871","High_vs_Low",-0.273489534617347,10.2870750821815,-3.48598054028084,0.000532669946867436,0.00415135165112991,-0.45808250522319,TRUE
"Q15166","High_vs_Low",-0.19044754777525,16.1902261268496,-3.482601099628,0.000539279089492607,0.00418014169909404,-0.469179040384216,TRUE
"A1L4H1","High_vs_Low",-0.246337653141916,11.5110008924975,-3.47527707812959,0.000553866479917604,0.00425251555209708,-0.49319261263306,TRUE
"Q9BXX0","High_vs_Low",-0.23782103262784,9.85025822369753,-3.47493981696908,0.000554547007142366,0.00425251555209708,-0.494297245692255,TRUE
"Q8WWA0","High_vs_Low",-0.268983313237319,11.3286383558247,-3.47102284495282,0.000562508119932367,0.00429062044671816,-0.50711904630289,TRUE
"Q9H0B8","High_vs_Low",-0.420371292625314,7.3761908131981,-3.47459549352202,0.000566931712578013,0.00430148188273477,-0.486836811692539,TRUE
"A8MYB1","High_vs_Low",-0.40362095556555,12.1465112764336,-3.46813730023367,0.000572858762212064,0.00432357613164263,-0.506345079931537,TRUE
"P05019","High_vs_Low",-0.224275772383981,9.16828486185053,-3.44625586962715,0.00061653120524655,0.00461101778907967,-0.588642527382446,TRUE
"P24821","High_vs_Low",-0.268633974869189,13.2618975828428,-3.44535617215901,0.0006173747667387,0.00461101778907967,-0.590795421167038,TRUE
"Q9UBS9","High_vs_Low",-0.243928393060632,7.97251842963129,-3.43089586438153,0.000651653415116037,0.00484181863873781,-0.632042077685929,TRUE
"Q96EE4","High_vs_Low",-0.154057509370785,8.58773230347274,-3.41871088638467,0.000679588396127952,0.00502334927859527,-0.677036075627965,TRUE
"Q8NEH6","High_vs_Low",-0.279736546116128,10.1664893061128,-3.41780763977171,0.000689654958556837,0.00507161646446412,-0.633284492634572,TRUE
"Q08431","High_vs_Low",-0.329293858248318,7.06597142600765,-3.41626608126649,0.000702405993446973,0.00513200827080071,-0.612539628357299,TRUE
"Q9BZE9","High_vs_Low",-0.245692492096403,11.8006852623762,-3.40859149098715,0.000705024846128131,0.00513200827080071,-0.709769040677752,TRUE
"P60985","High_vs_Low",-0.211517000783845,10.9812272597266,-3.40605258286912,0.000711148940171707,0.00515044232427388,-0.717782506496244,TRUE
"P55287","High_vs_Low",-0.292816166089214,8.20605459663454,-3.40424184539609,0.000716197195829409,0.00516093858703202,-0.723803515746388,TRUE
"Q9UHF0","High_vs_Low",-0.334291672600082,7.85842642136385,-3.4071462886047,0.000721908124022811,0.00517608124924355,-0.704104359336611,TRUE
"P01040","High_vs_Low",-0.372719851733249,10.1976676246588,-3.39649338597898,0.000736752723556664,0.00525623584865799,-0.748947449906572,TRUE
"Q14118","High_vs_Low",-0.197887772496257,9.26371366766278,-3.38940634522636,0.000754733586613894,0.00535786120398181,-0.771146404896421,TRUE
"Q9H2X3","High_vs_Low",-0.265792707736969,8.3005088189529,-3.3881498493912,0.000759581834252436,0.00536571601141868,-0.7748459483868,TRUE
"P80108","High_vs_Low",-0.19564423007218,13.9926130962551,-3.37837625174141,0.00078497037026026,0.00550716199937102,-0.806368841912943,TRUE
"P15907","High_vs_Low",-0.209144304137372,9.24805423601795,-3.37754790096906,0.000787286059882189,0.00550716199937102,-0.809009593422045,TRUE
"P18065","High_vs_Low",-0.335155458841442,11.9484702190205,-3.35772384934277,0.000845354498743854,0.00588465219028489,-0.872288584103543,TRUE
"Q16610","High_vs_Low",-0.176026126420814,12.6541553213645,-3.35133352320105,0.000863939514830806,0.00597705271162692,-0.892260618287517,TRUE
"P48740","High_vs_Low",-0.179990501438638,13.6339737745166,-3.35034406284736,0.000866964410054672,0.00597705271162692,-0.895390790337378,TRUE
"Q9NS62","High_vs_Low",-0.200506364147596,9.39777268852531,-3.34319140118448,0.000889494180406038,0.00610303662536966,-0.918210222706835,TRUE
"Q9NPG4","High_vs_Low",-0.215661643669996,9.59185789561415,-3.33782667170111,0.000906091633837859,0.00617931541843467,-0.934913482743386,TRUE
