"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"Q04695","High_vs_Control",-0.133336446390109,9.33565938997994,-0.718594620201023,0.472728699451054,0.680738185681931,-5.82595770097816,FALSE
"P14735","High_vs_Control",-0.0972187173845951,6.57186604549176,-0.718527274854524,0.472813969971551,0.680738185681931,-5.74552725872175,FALSE
"Q96M27","High_vs_Control",-0.06614831202132,6.8903260568119,-0.713568871329488,0.475884929378512,0.683493440603484,-5.7534296510171,FALSE
"O00151","High_vs_Control",-0.140781429614584,9.42881383333041,-0.713065856126575,0.476150377986316,0.683493440603484,-5.79282490693551,FALSE
"P49368","High_vs_Control",-0.091908280766571,7.64874279870907,-0.712434681481941,0.476540661082849,0.683493440603484,-5.8366242757428,FALSE
"P36871","High_vs_Control",0.0890089554170128,7.53282219298253,0.712271005271632,0.476634198468259,0.683493440603484,-5.82575119501468,FALSE
"P35612","High_vs_Control",-0.10314868825264,7.88962892276645,-0.707867489848238,0.47939516879599,0.686765906147302,-5.81763977008324,FALSE
"P07327","High_vs_Control",0.0829670975693757,7.76743088812502,0.706568041902527,0.480167681631914,0.687156707929618,-5.83395788316994,FALSE
"P36383","High_vs_Control",0.056602466002996,10.3237257584624,0.705913517812089,0.480626344528178,0.687156707929618,-5.82323753646047,FALSE
"Q14684","High_vs_Control",0.0523960722225194,13.6030460152482,0.69963855154793,0.484490158087731,0.691990923005783,-5.83918742819503,FALSE
"P07195","High_vs_Control",0.0943135274633367,9.05201633787141,0.694815279001156,0.48748836891788,0.695580418933573,-5.85451740666481,FALSE
"P01876","High_vs_Control",0.071665271912785,15.9423771207632,0.692546421907723,0.488909710764158,0.696449351182564,-5.85610886069229,FALSE
"Q9HBI1","High_vs_Control",-0.118068626850325,9.30077354214207,-0.692297964167418,0.48906868663936,0.696449351182564,-5.83306602492912,FALSE
"O75165","High_vs_Control",0.111391104115015,7.6100268827371,0.691508971128205,0.48964531157495,0.696578746823887,-5.67790146759482,FALSE
"Q93008","High_vs_Control",-0.0764811287124854,6.39835283522996,-0.68862269741948,0.491459344287951,0.698466501198139,-5.82458420579885,FALSE
"Q9UKZ9","High_vs_Control",-0.0486152844641676,8.67758135914371,-0.685767361354738,0.493175396271528,0.700211404211259,-5.86008949050554,FALSE
"P01266","High_vs_Control",-0.0875675772890503,7.90081172809841,-0.684540735968249,0.493950577137216,0.700618326028455,-5.84958123812211,FALSE
"O15117","High_vs_Control",-0.123148102572112,6.78928149764094,-0.683194424598401,0.494856620260717,0.701209874954415,-5.75170593750391,FALSE
"Q16378","High_vs_Control",-0.106850541609074,10.1440730591816,-0.681645781140239,0.495810080560612,0.701867379589258,-5.83979633797903,FALSE
"P18428","High_vs_Control",-0.0638876552170125,12.3409508522869,-0.680037534270463,0.496789510739222,0.702560314003988,-5.86426469497334,FALSE
"P07948","High_vs_Control",-0.140066927390604,8.1577435236341,-0.67662205608833,0.498994513204246,0.704404127165808,-5.75947290913279,FALSE
"Q6UY14","High_vs_Control",0.0588268430560763,9.02827132250117,0.676437866592642,0.499075727475914,0.704404127165808,-5.86586724445585,FALSE
"P07737","High_vs_Control",-0.0878624030979331,11.2049345835876,-0.668038117257161,0.504411710283887,0.711235390901764,-5.87194892070333,FALSE
"P62906","High_vs_Control",-0.0781647560603851,7.26724401217073,-0.664567805318492,0.50673477557042,0.712990125070342,-5.81902173805421,FALSE
"P20073","High_vs_Control",-0.0858123151661268,7.05300774943943,-0.663655435857101,0.507251032592695,0.712990125070342,-5.82434335783465,FALSE
"Q8NDA2","High_vs_Control",0.0678973896744672,6.05963991923394,0.663643177198091,0.507289364254566,0.712990125070342,-5.84452065264928,FALSE
"P06703","High_vs_Control",-0.0664198134981611,9.97961459786878,-0.662979868634667,0.507644991420376,0.712990125070342,-5.87493628906635,FALSE
"A0A0J9YXX1","High_vs_Control",0.142605865079673,10.1658749920258,0.660590449262873,0.509266406999035,0.714567541718803,-5.82174059583729,FALSE
"P62820","High_vs_Control",-0.117947719437628,7.68384207839924,-0.65705251615128,0.511517983584938,0.717025208661585,-5.70147331016575,FALSE
"P61106","High_vs_Control",-0.0843789441559171,8.12271017991692,-0.651723793234799,0.514878469106464,0.718326765505784,-5.84357447359196,FALSE
"P02652","High_vs_Control",0.0341680492714787,17.9693766328163,0.651506007016809,0.515013603558175,0.718326765505784,-5.88231214532452,FALSE
"P52907","High_vs_Control",-0.0771095735150045,9.00731496348031,-0.65140880586666,0.515078017675387,0.718326765505784,-5.88209953111254,FALSE
"P63010","High_vs_Control",0.0829064560145563,6.62330822243929,0.651330851253638,0.515160616212157,0.718326765505784,-5.82339466212528,FALSE
"O75368","High_vs_Control",-0.0974266911654915,7.35854027388178,-0.650286662942956,0.51583996468901,0.718326765505784,-5.80501406934412,FALSE
"P24666","High_vs_Control",-0.0889669499268813,8.17394931800359,-0.649775556689998,0.516195334663132,0.718326765505784,-5.81246174612349,FALSE
"P04211","High_vs_Control",0.0752674289042066,11.7793256600343,0.649653456516955,0.516210552593038,0.718326765505784,-5.8831997590209,FALSE
"Q7Z794","High_vs_Control",0.189804551981432,11.3088899295884,0.64928292691381,0.516453901838538,0.718326765505784,-5.88282433901045,FALSE
"P35268","High_vs_Control",-0.0667980821339107,8.02288120795457,-0.64505688770313,0.519248842222533,0.721514379599915,-5.86642276767065,FALSE
"P55060","High_vs_Control",0.0752797208414329,12.5386728009525,0.640802709338655,0.521938931580276,0.724345108586702,-5.88888331270793,FALSE
"P00747","High_vs_Control",0.031735652874044,15.1152510353278,0.640199362247189,0.522330738847108,0.724345108586702,-5.88925049543492,FALSE
"Q14696","High_vs_Control",-0.0888556996470555,7.77963037821342,-0.63961409167315,0.522801385904628,0.724345108586702,-5.79785922132965,FALSE
"Q99784","High_vs_Control",0.0379735393328371,8.99926726650334,0.636683885628965,0.524616663697737,0.726158586624087,-5.89138306371335,FALSE
"O95466","High_vs_Control",-0.0734270460088116,6.12674271442572,-0.630674253903293,0.528594453853004,0.730958965115918,-5.77503591934034,FALSE
"Q9Y4L1","High_vs_Control",-0.0465791179779291,8.97105158380125,-0.628415078668345,0.530013609616778,0.731588386431973,-5.89635289430427,FALSE
"P05997","High_vs_Control",-0.0605220967389393,7.77790539863726,-0.627991012602739,0.530339683970416,0.731588386431973,-5.87063958809102,FALSE
"P47755","High_vs_Control",-0.0843856123920563,7.99623947395014,-0.627598354048486,0.530580140787484,0.731588386431973,-5.81155285820757,FALSE
"P10586","High_vs_Control",0.0428120240943262,7.28704665708896,0.624930514716618,0.532298040314095,0.732673620294248,-5.89814255565876,FALSE
"P24844","High_vs_Control",0.107234715795455,8.21613779895918,0.624828491430259,0.532389060213812,0.732673620294248,-5.8458075993744,FALSE
"P30085","High_vs_Control",-0.111224343104301,7.35870269773279,-0.623308708618476,0.533455027101959,0.733307436608946,-5.70453646557501,FALSE
"P80108","High_vs_Control",-0.0386041707882878,13.9926130962551,-0.622529279489351,0.533872359706931,0.733307436608946,-5.89985094130268,FALSE
"Q4LDE5","High_vs_Control",-0.0480989599175299,10.6076096730931,-0.620741482740303,0.535047257192074,0.733547836431073,-5.90090695696752,FALSE
"P48426","High_vs_Control",-0.0866656606088476,7.41857740103592,-0.620745081372943,0.535070458094074,0.733547836431073,-5.86935771655966,FALSE
"Q8NFL0","High_vs_Control",0.057603887519881,7.61704000024669,0.619414380482903,0.535959988183875,0.733777491367825,-5.84250264028889,FALSE
"P30740","High_vs_Control",-0.10187462587643,7.80272640707239,-0.618915943233417,0.536261374444547,0.733777491367825,-5.88495253548464,FALSE
"P02679","High_vs_Control",0.0404780347415077,16.7947678506265,0.616740509933386,0.537681330238707,0.735019092051769,-5.90325926501685,FALSE
"Q5H9R7","High_vs_Control",-0.0908548903978597,6.2024474221783,-0.614953322977514,0.53893822578545,0.7360356340727,-5.80608216842256,FALSE
"P78423","High_vs_Control",0.0445341860846682,10.3908854548977,0.611776349400818,0.540959116477292,0.737574559582563,-5.90611749976236,FALSE
"P60709","High_vs_Control",-0.0914479743604435,14.174590185557,-0.611377760215539,0.541222155153177,0.737574559582563,-5.90638838770023,FALSE
"P22223","High_vs_Control",-0.144505271807743,8.65041872519632,-0.610865319124824,0.54160809709933,0.737574559582563,-5.88470980925396,FALSE
"Q9Y6B6","High_vs_Control",-0.0700692638811518,8.4033985635945,-0.605898509858462,0.544868794833036,0.741311054829767,-5.89559311576522,FALSE
"P67936","High_vs_Control",-0.109287104394221,9.97488390188142,-0.604457078951252,0.545809351354962,0.741886833974423,-5.91027091643047,FALSE
"P31949","High_vs_Control",-0.0638678054570434,7.98522564290419,-0.60282516107561,0.546901313522665,0.742667124613165,-5.88756585139762,FALSE
"P25788","High_vs_Control",-0.072840620155505,7.65030621360933,-0.601791139312958,0.547601759112263,0.742914780101216,-5.87157899539318,FALSE
"Q9UKU9","High_vs_Control",-0.0512367092715866,10.8524297525899,-0.598062609094227,0.550063858881675,0.74495829229961,-5.91403969393255,FALSE
"P22392","High_vs_Control",0.0897120948559813,7.5784641547145,0.597071989487308,0.550782905037191,0.74495829229961,-5.72464791408006,FALSE
"Q04760","High_vs_Control",-0.0705941688487659,8.11450244942422,-0.59688300159633,0.550876879426151,0.74495829229961,-5.89486757092246,FALSE
"O75083","High_vs_Control",-0.0977762253244183,9.19857322579188,-0.594883369132652,0.552185485430932,0.74495829229961,-5.9158417073231,FALSE
"Q9HDC9","High_vs_Control",-0.0459544526479565,13.598423170542,-0.593994631510497,0.552779293326822,0.74495829229961,-5.91634373418318,FALSE
"P00338","High_vs_Control",0.0826897147286019,9.06440036887043,0.593272729708408,0.553261861368866,0.74495829229961,-5.91675096778852,FALSE
